1499,1493,Sparkline Toggle Markers,20480
1500,1482,Group Sparkline Style,19449
1501,1500,Sparkline Color Style Gallery,20453
1502,1500,Sparkline Color Picker,19450
1503,1500,Sparkline More Colors,19451
1504,1500,Sparkline Line Weight Gallery,19452
1505,1500,Sparkline Custom Weight,19453
1506,1500,Sparkline Accent Color Menu,20454
1507,1500,Spark Line Negative Point Color Picker,20455
1508,1500,Sparkline Negative Point More Colors,20473
1509,1500,Sparkline Marker Color Picker,20456
1510,1500,Sparkline Marker More Colors,20474
1511,1500,Sparkline High Point Color Picker,20457
1512,1500,Sparkline High Point More Colors,20475
1513,1500,Sparkline Low Point Color Picker,20458
1514,1500,Sparkline Low Point More Colors,20476
1515,1500,Sparkline First Point Color Picker,20459
1516,1500,Sparkline First Point More Colors,20477
1517,1500,Sparkline Last Point Color Picker,20460
1518,1500,Sparkline Last Point More Colors,20478
1519,1482,Group Sparkline Group,19220
1520,1519,Sparkline Axis Menu,20461
1521,1519,Sparkline Axis General Type,20465
1522,1519,Sparkline Axis Date Type,20466
1523,1519,Sparkline Horizontal Axis Toggle,20479
1524,1519,Sparkline Plot Data Right To Left,21288
1525,1519,Sparkline Vertical Axis Automatic Minimum Value,20467
1526,1519,Sparkline Vertical Axis Same Minimum Value,20468
1527,1519,Sparkline Vertical Axis Custom Minimum Value,20469
1528,1519,Sparkline Vertical Axis Automatic Maximum Value,20470
1529,1519,Sparkline Vertical Axis Same Maximum Value,20471
1530,1519,Sparkline Vertical Axis Custom Maximum Value,20472
1531,1519,Sparklines Group Selected,19226
1532,1519,Sparklines Ungroup Selected,19227
1533,1519,Sparkline Clear Menu,19228
1534,1519,Sparkline Clear Selected,19229
1535,1519,Sparkline Clear Selected Groups,19230
1536,0,Tab Set Slicer Tools,16800
1537,1536,Tab Slicer Design,18873
1538,1537,Group Slicer Options,18878
1539,1538,Slicer Name Label,18888
1540,1538,Slicer Name,18889
1541,1538,Slicer Settings,18884
1542,1538,Slicer Connections Menu,18887
1543,1537,Group Slicer Styles,18875
1544,1543,Slicer Styles,16728
1545,1543,Slicer Create New Style,18872
1546,1537,Group Arrange,11581
1547,1546,Object Bring Forward Menu,17239
1548,1546,Object Bring Forward,170
1549,1546,Object Bring To Front,166
1550,1546,Object Send Backward Menu,17240
1551,1546,Object Send Backward,171
1552,1546,Object Send To Back,167
1553,1546,Selection Pane,13244
1554,1546,Object Align Menu,11920
1555,1546,Objects Align Left,664
1556,1546,Objects Align Center Horizontal,668
1557,1546,Objects Align Right,665
1558,1546,Objects Align Top,666
1559,1546,Objects Align Middle Vertical,669
1560,1546,Objects Align Bottom,667
1561,1546,Align Distribute Horizontally Classic,408
1562,1546,Align Distribute Vertically Classic,465
1563,1546,Snap To Grid,549
1564,1546,Snap To Shapes,1402
1565,1546,View Gridlines Toggle Excel,14607
1566,1546,Objects Group Menu,14409
1567,1546,Objects Group,164
1568,1546,Objects Regroup,338
1569,1546,Objects Ungroup,165
1570,1546,Object Rotate Gallery,11924
1571,1546,Object Rotation Options Dialog,15678
1572,1537,Group Slicer Row Column Size,18877
1573,1572,Slicer Number Of Columns,18881
1574,1572,Slicer Row Height,18882
1575,1572,Slicer Column Width,18883
1576,1537,Group Size,11877
1577,1576,Shape Height,13915
1578,1576,Shape Width,13916
1579,1576,Object Size And Properties Dialog,14099
1580,0,Tab Set Equation Tools,15456
1581,1580,Tab Equation Tools Design,15451
1582,1581,Group Equation Tools,15452
1583,1582,Equation Insert Gallery,12258
1584,1582,Equation Professional,15367
1585,1582,Equation Linear Format,15368
1586,1582,Equation Normal Text,15370
1587,1582,Equation Options,15449
1588,1581,Group Equation Symbols,15453
1589,1588,Equation Symbols Insert Gallery,15433
1590,1581,Group Equation Structures,15454
1591,1590,Equation Fraction Gallery,15435
1592,1590,Equation Script Gallery,15439
1593,1590,Equation Radical Gallery,15436
1594,1590,Equation Integral Gallery,15434
1595,1590,Equation Large Operator Gallery,15437
1596,1590,Equation Delimiter Gallery,15438
1597,1590,Equation Function Gallery,15440
1598,1590,Equation Accent Gallery,15441
1599,1590,Equation Limit Gallery,15442
1600,1590,Equation Operator Gallery,15443
1601,1590,Equation Matrix Gallery,15444
